l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,35,[8; 9],564,1.073404,0.843750,1,[X6 >= 0.037590],{'0.0': {'precision': 0.9482758620689655; 'recall': 0.5339805825242718; 'f1-score': 0.6832298136645963; 'support': 103}; '1.0': {'precision': 0.7876106194690266; 'recall': 0.9834254143646409; 'f1-score': 0.8746928746928747; 'support': 181}; 'accuracy': 0.8204225352112676; 'macro avg': {'precision': 0.867943240768996; 'recall': 0.7587029984444564; 'f1-score': 0.7789613441787355; 'support': 284}; 'weighted avg': {'precision': 0.845880056045765; 'recall': 0.8204225352112676; 'f1-score': 0.8052538067847315; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
l: 10,3,CNF,8,285,31,17,[16; 17],564,0.978013,0.806452,7,[X5 >= -0.227030 OR X21 < 0.000000] AND [X26 < 1.000000] AND [X0 OR X14 >= 0.251920 OR X19 < 0.000000 OR X33 < -0.085710],{'0.0': {'precision': 0.8589743589743589; 'recall': 0.6504854368932039; 'f1-score': 0.7403314917127072; 'support': 103}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.9395604395604396; 'f1-score': 0.8791773778920309; 'support': 182}; 'accuracy': 0.8350877192982457; 'macro avg': {'precision': 0.842530657748049; 'recall': 0.7950229382268217; 'f1-score': 0.8097544348023691; 'support': 285}; 'weighted avg': {'precision': 0.8379725791625106; 'recall': 0.8350877192982457; 'f1-score': 0.8289979874482752; 'support': 285}},{'0.0': {'precision': 0.7777777777777778; 'recall': 0.6363636363636364; 'f1-score': 0.7000000000000001; 'support': 11}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.9; 'f1-score': 0.8571428571428572; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.797979797979798; 'recall': 0.7681818181818182; 'f1-score': 0.7785714285714287; 'support': 31}; 'weighted avg': {'precision': 0.8038449006190941; 'recall': 0.8064516129032258; 'f1-score': 0.8013824884792629; 'support': 31}}
l: 10,3,CNF,9,285,31,17,[16; 17],564,1.017168,0.741935,7,[X21 < -0.145500 OR X25 >= -0.015050] AND [X2 >= 0.328340 OR X3 >= 0.070880 OR X4 >= 0.540400 OR X21 < 0.000000] AND [X0],{'0.0': {'precision': 0.5981308411214953; 'recall': 0.6213592233009708; 'f1-score': 0.6095238095238096; 'support': 103}; '1.0': {'precision': 0.7808988764044944; 'recall': 0.7637362637362637; 'f1-score': 0.7722222222222221; 'support': 182}; 'accuracy': 0.712280701754386; 'macro avg': {'precision': 0.6895148587629949; 'recall': 0.6925477435186173; 'f1-score': 0.6908730158730159; 'support': 285}; 'weighted avg': {'precision': 0.7148458671618666; 'recall': 0.712280701754386; 'f1-score': 0.7134224450013923; 'support': 285}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.5454545454545454; 'f1-score': 0.6; 'support': 11}; '1.0': {'precision': 0.7727272727272727; 'recall': 0.85; 'f1-score': 0.8095238095238095; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7196969696969697; 'recall': 0.6977272727272728; 'f1-score': 0.7047619047619047; 'support': 31}; 'weighted avg': {'precision': 0.7350928641251221; 'recall': 0.7419354838709677; 'f1-score': 0.7351766513056835; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [16, 17], 'n_partitions': 17}, (mean val acc cv) 0.762500 (+- 0.063832), (mean training time) 1.003479 (+- 0.038093)
l: 10,3,CNF,0,284,32,8,[35; 36],564,1.231301,0.812500,5,[X11 >= 0.351470 OR X14 >= 0.251920] AND [X2 >= 0.328340] AND [X7 < 0.636360 OR X16 < 0.000000],{'0.0': {'precision': 0.8876404494382022; 'recall': 0.7669902912621359; 'f1-score': 0.8229166666666666; 'support': 103}; '1.0': {'precision': 0.8769230769230769; 'recall': 0.9447513812154696; 'f1-score': 0.9095744680851064; 'support': 181}; 'accuracy': 0.8802816901408451; 'macro avg': {'precision': 0.8822817631806396; 'recall': 0.8558708362388028; 'f1-score': 0.8662455673758865; 'support': 284}; 'weighted avg': {'precision': 0.8808100113211681; 'recall': 0.8802816901408451; 'f1-score': 0.8781457584157427; 'support': 284}},{'0.0': {'precision': 0.7272727272727273; 'recall': 0.7272727272727273; 'f1-score': 0.7272727272727273; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.8571428571428571; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.7922077922077921; 'recall': 0.7922077922077921; 'f1-score': 0.7922077922077921; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
l: 10,3,CNF,1,284,32,8,[35; 36],564,0.841961,0.718750,5,[X8 >= 0.684210 OR X11 >= 0.028250] AND [X7 >= -0.672730 OR X26 < 1.000000] AND [X7 < 0.940780],{'0.0': {'precision': 0.7425742574257426; 'recall': 0.7281553398058253; 'f1-score': 0.7352941176470589; 'support': 103}; '1.0': {'precision': 0.8469945355191257; 'recall': 0.856353591160221; 'f1-score': 0.8516483516483517; 'support': 181}; 'accuracy': 0.8098591549295775; 'macro avg': {'precision': 0.7947843964724342; 'recall': 0.7922544654830231; 'f1-score': 0.7934712346477053; 'support': 284}; 'weighted avg': {'precision': 0.8091238008584973; 'recall': 0.8098591549295775; 'f1-score': 0.8094494569225307; 'support': 284}},{'0.0': {'precision': 0.5833333333333334; 'recall': 0.6363636363636364; 'f1-score': 0.6086956521739131; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 0.7619047619047619; 'f1-score': 0.7804878048780488; 'support': 21}; 'accuracy': 0.71875; 'macro avg': {'precision': 0.6916666666666667; 'recall': 0.699134199134199; 'f1-score': 0.694591728525981; 'support': 32}; 'weighted avg': {'precision': 0.7255208333333334; 'recall': 0.71875; 'f1-score': 0.7214342523860021; 'support': 32}}
l: 10,3,CNF,2,284,32,8,[35; 36],564,0.981967,0.750000,9,[X11 >= 0.111470 OR X13 >= 0.030270 OR X16 >= 0.590910 OR X17 < -0.143290] AND [X5 >= 0.022800 OR X11 < 0.627190] AND [X2 >= 0.600000 OR X11 < 0.000000 OR X20 < 0.499090],{'0.0': {'precision': 0.7941176470588235; 'recall': 0.5294117647058824; 'f1-score': 0.6352941176470589; 'support': 102}; '1.0': {'precision': 0.7777777777777778; 'recall': 0.9230769230769231; 'f1-score': 0.8442211055276381; 'support': 182}; 'accuracy': 0.7816901408450704; 'macro avg': {'precision': 0.7859477124183006; 'recall': 0.7262443438914028; 'f1-score': 0.7397576115873485; 'support': 284}; 'weighted avg': {'precision': 0.7836463223787168; 'recall': 0.7816901408450704; 'f1-score': 0.7691839479085568; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.3333333333333333; 'f1-score': 0.5; 'support': 12}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6666666666666666; 'f1-score': 0.6666666666666666; 'support': 32}; 'weighted avg': {'precision': 0.8214285714285714; 'recall': 0.75; 'f1-score': 0.7083333333333333; 'support': 32}}
l: 10,3,CNF,3,284,32,8,[35; 36],564,1.632256,0.750000,7,[X2 >= 0.328340 OR X5 < 0.000000] AND [X6 >= 0.000000 OR X9 >= 0.328990] AND [X3 >= -0.500000 OR X5 >= 0.222800 OR X7 >= 0.279550],{'0.0': {'precision': 0.8857142857142857; 'recall': 0.6078431372549019; 'f1-score': 0.7209302325581395; 'support': 102}; '1.0': {'precision': 0.8130841121495327; 'recall': 0.9560439560439561; 'f1-score': 0.8787878787878788; 'support': 182}; 'accuracy': 0.8309859154929577; 'macro avg': {'precision': 0.8493991989319092; 'recall': 0.781943546649429; 'f1-score': 0.7998590556730092; 'support': 284}; 'weighted avg': {'precision': 0.8391695970213805; 'recall': 0.8309859154929577; 'f1-score': 0.8220925269729724; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.3333333333333333; 'f1-score': 0.5; 'support': 12}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6666666666666666; 'f1-score': 0.6666666666666666; 'support': 32}; 'weighted avg': {'precision': 0.8214285714285714; 'recall': 0.75; 'f1-score': 0.7083333333333333; 'support': 32}}
l: 10,3,CNF,4,284,32,8,[35; 36],564,1.154843,0.750000,8,[X3 >= 0.016310 OR X15 >= 0.162280 OR X32 >= 0.168270] AND [X2 >= 0.000000 OR X5 >= 0.761600 OR X18 < 1.000000] AND [X7 >= 0.090910 OR X30 >= 0.442770],{'0.0': {'precision': 0.8095238095238095; 'recall': 0.6666666666666666; 'f1-score': 0.7311827956989246; 'support': 102}; '1.0': {'precision': 0.83; 'recall': 0.9120879120879121; 'f1-score': 0.869109947643979; 'support': 182}; 'accuracy': 0.823943661971831; 'macro avg': {'precision': 0.8197619047619047; 'recall': 0.7893772893772893; 'f1-score': 0.8001463716714519; 'support': 284}; 'weighted avg': {'precision': 0.822645875251509; 'recall': 0.823943661971831; 'f1-score': 0.8195727311003327; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.5; 'f1-score': 0.6; 'support': 12}; '1.0': {'precision': 0.75; 'recall': 0.9; 'f1-score': 0.8181818181818182; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.75; 'recall': 0.7; 'f1-score': 0.7090909090909091; 'support': 32}; 'weighted avg': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.7363636363636363; 'support': 32}}
l: 10,3,CNF,5,284,32,8,[35; 36],564,1.819070,0.843750,10,[X16 >= 0.871380 OR X21 < -0.346910 OR X23 >= 0.020990 OR X31 < -0.054550] AND [X4 < 0.809200 OR X12 >= 0.800000 OR X17 < -0.686270 OR X25 >= -0.102340] AND [X5 >= 0.022800 OR X21 < 0.113550],{'0.0': {'precision': 0.6022727272727273; 'recall': 0.5196078431372549; 'f1-score': 0.5578947368421052; 'support': 102}; '1.0': {'precision': 0.75; 'recall': 0.8076923076923077; 'f1-score': 0.7777777777777779; 'support': 182}; 'accuracy': 0.704225352112676; 'macro avg': {'precision': 0.6761363636363636; 'recall': 0.6636500754147814; 'f1-score': 0.6678362573099416; 'support': 284}; 'weighted avg': {'precision': 0.6969430217669654; 'recall': 0.704225352112676; 'f1-score': 0.6988056996952475; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.6666666666666666; 'f1-score': 0.761904761904762; 'support': 12}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.857487922705314; 'recall': 0.8083333333333333; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8496376811594202; 'recall': 0.84375; 'f1-score': 0.8380398671096347; 'support': 32}}
l: 10,3,CNF,6,285,31,8,[35; 36],564,1.050515,0.677419,9,[X3 >= -0.027360 OR X11 < -0.111110 OR X30 >= 0.442770] AND [X2 >= 0.600000 OR X13 >= 0.000000 OR X26 < 0.940430] AND [X20 >= 0.684590 OR X25 >= 0.083330 OR X29 < 0.000000],{'0.0': {'precision': 0.6904761904761905; 'recall': 0.5631067961165048; 'f1-score': 0.6203208556149732; 'support': 103}; '1.0': {'precision': 0.7761194029850746; 'recall': 0.8571428571428571; 'f1-score': 0.814621409921671; 'support': 182}; 'accuracy': 0.7508771929824561; 'macro avg': {'precision': 0.7332977967306326; 'recall': 0.7101248266296809; 'f1-score': 0.7174711327683221; 'support': 285}; 'weighted avg': {'precision': 0.7451676454818639; 'recall': 0.7508771929824561; 'f1-score': 0.7444005078388994; 'support': 285}},{'0.0': {'precision': 0.5555555555555556; 'recall': 0.45454545454545453; 'f1-score': 0.5; 'support': 11}; '1.0': {'precision': 0.7272727272727273; 'recall': 0.8; 'f1-score': 0.761904761904762; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6414141414141414; 'recall': 0.6272727272727273; 'f1-score': 0.6309523809523809; 'support': 31}; 'weighted avg': {'precision': 0.6663408276311502; 'recall': 0.6774193548387096; 'f1-score': 0.6689708141321046; 'support': 31}}
l: 10,3,CNF,7,285,31,8,[35; 36],564,0.785752,0.677419,8,[X10 < 0.667980 OR X20 >= 0.684590 OR X31 >= 0.324920] AND [X2 < 0.328340 OR X7 < 0.940780 OR X10 < 0.000000] AND [X22 >= 0.963580 OR X26 < 1.000000],{'0.0': {'precision': 0.8615384615384616; 'recall': 0.5436893203883495; 'f1-score': 0.6666666666666666; 'support': 103}; '1.0': {'precision': 0.7863636363636364; 'recall': 0.9505494505494505; 'f1-score': 0.8606965174129353; 'support': 182}; 'accuracy': 0.8035087719298246; 'macro avg': {'precision': 0.823951048951049; 'recall': 0.7471193854689; 'f1-score': 0.763681592039801; 'support': 285}; 'weighted avg': {'precision': 0.8135320819531346; 'recall': 0.8035087719298246; 'f1-score': 0.7905734485467399; 'support': 285}},{'0.0': {'precision': 0.5454545454545454; 'recall': 0.5454545454545454; 'f1-score': 0.5454545454545454; 'support': 11}; '1.0': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6477272727272727; 'recall': 0.6477272727272727; 'f1-score': 0.6477272727272727; 'support': 31}; 'weighted avg': {'precision': 0.6774193548387096; 'recall': 0.6774193548387096; 'f1-score': 0.6774193548387096; 'support': 31}}
l: 10,3,CNF,8,285,31,8,[35; 36],564,0.816262,0.741935,9,[X10 < 0.667980 OR X13 < 0.084360 OR X15 >= 0.050580] AND [X15 < -0.047620 OR X17 >= -0.322680] AND [X5 >= 0.090910 OR X12 < -0.024390 OR X24 >= 0.351350 OR X33 < -0.272920],{'0.0': {'precision': 0.7971014492753623; 'recall': 0.5339805825242718; 'f1-score': 0.6395348837209303; 'support': 103}; '1.0': {'precision': 0.7777777777777778; 'recall': 0.9230769230769231; 'f1-score': 0.8442211055276381; 'support': 182}; 'accuracy': 0.7824561403508772; 'macro avg': {'precision': 0.78743961352657; 'recall': 0.7285287528005975; 'f1-score': 0.7418779946242842; 'support': 285}; 'weighted avg': {'precision': 0.784761420459361; 'recall': 0.7824561403508772; 'f1-score': 0.7702467867694244; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.36363636363636365; 'f1-score': 0.5000000000000001; 'support': 11}; '1.0': {'precision': 0.7307692307692307; 'recall': 0.95; 'f1-score': 0.8260869565217392; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7653846153846153; 'recall': 0.6568181818181817; 'f1-score': 0.6630434782608696; 'support': 31}; 'weighted avg': {'precision': 0.7553349875930522; 'recall': 0.7419354838709677; 'f1-score': 0.7103786816269285; 'support': 31}}
l: 10,3,CNF,9,285,31,8,[35; 36],564,0.990553,0.677419,9,[X4 < 0.914040 OR X11 >= 0.351470 OR X21 < 0.113550] AND [X2 >= 0.871110 OR X3 < -0.027360 OR X5 >= 0.022800 OR X32 >= 0.168270] AND [X26 < 0.160850 OR X30 >= 0.025860],{'0.0': {'precision': 0.8690476190476191; 'recall': 0.7087378640776699; 'f1-score': 0.7807486631016042; 'support': 103}; '1.0': {'precision': 0.8507462686567164; 'recall': 0.9395604395604396; 'f1-score': 0.8929503916449086; 'support': 182}; 'accuracy': 0.856140350877193; 'macro avg': {'precision': 0.8598969438521677; 'recall': 0.8241491518190547; 'f1-score': 0.8368495273732564; 'support': 285}; 'weighted avg': {'precision': 0.8573604409032533; 'recall': 0.856140350877193; 'f1-score': 0.8524002932590828; 'support': 285}},{'0.0': {'precision': 0.6; 'recall': 0.2727272727272727; 'f1-score': 0.37499999999999994; 'support': 11}; '1.0': {'precision': 0.6923076923076923; 'recall': 0.9; 'f1-score': 0.7826086956521738; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6461538461538461; 'recall': 0.5863636363636364; 'f1-score': 0.5788043478260869; 'support': 31}; 'weighted avg': {'precision': 0.6595533498759306; 'recall': 0.6774193548387096; 'f1-score': 0.6379733520336606; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [35, 36], 'n_partitions': 8}, (mean val acc cv) 0.739919 (+- 0.053408), (mean training time) 1.130448 (+- 0.329475)
l: 10,3,CNF,0,284,32,4,[71; 71],564,28.746575,0.781250,8,[X11 >= 0.111470 OR X28 >= 0.078100 OR X33 < -0.272920] AND [X20 >= 0.684590 OR X26 < -0.191490 OR X30 >= 0.000000] AND [X14 < 1.000000 OR X26 < 1.000000],{'0.0': {'precision': 0.8390804597701149; 'recall': 0.7087378640776699; 'f1-score': 0.7684210526315789; 'support': 103}; '1.0': {'precision': 0.8477157360406091; 'recall': 0.9226519337016574; 'f1-score': 0.8835978835978835; 'support': 181}; 'accuracy': 0.8450704225352113; 'macro avg': {'precision': 0.843398097905362; 'recall': 0.8156948988896637; 'f1-score': 0.8260094681147312; 'support': 284}; 'weighted avg': {'precision': 0.844583928097437; 'recall': 0.8450704225352113; 'f1-score': 0.8418260047615125; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.7272727272727273; 'f1-score': 0.6956521739130435; 'support': 11}; '1.0': {'precision': 0.85; 'recall': 0.8095238095238095; 'f1-score': 0.8292682926829269; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7583333333333333; 'recall': 0.7683982683982684; 'f1-score': 0.7624602332979852; 'support': 32}; 'weighted avg': {'precision': 0.7869791666666666; 'recall': 0.78125; 'f1-score': 0.7833377518557796; 'support': 32}}
l: 10,3,CNF,1,284,32,4,[71; 71],564,19.669362,0.656250,8,[X12 >= 0.000000 OR X13 >= 0.525170 OR X23 < -0.060120] AND [X23 >= -0.250000 OR X26 < 1.000000] AND [X9 >= 0.018290 OR X17 < -0.322680 OR X30 >= 0.442770],{'0.0': {'precision': 0.8705882352941177; 'recall': 0.7184466019417476; 'f1-score': 0.7872340425531914; 'support': 103}; '1.0': {'precision': 0.8542713567839196; 'recall': 0.9392265193370166; 'f1-score': 0.8947368421052633; 'support': 181}; 'accuracy': 0.8591549295774648; 'macro avg': {'precision': 0.8624297960390186; 'recall': 0.8288365606393822; 'f1-score': 0.8409854423292273; 'support': 284}; 'weighted avg': {'precision': 0.860189097933745; 'recall': 0.8591549295774648; 'f1-score': 0.8557481507184204; 'support': 284}},{'0.0': {'precision': 0.5; 'recall': 0.45454545454545453; 'f1-score': 0.47619047619047616; 'support': 11}; '1.0': {'precision': 0.7272727272727273; 'recall': 0.7619047619047619; 'f1-score': 0.7441860465116279; 'support': 21}; 'accuracy': 0.65625; 'macro avg': {'precision': 0.6136363636363636; 'recall': 0.6082251082251082; 'f1-score': 0.6101882613510521; 'support': 32}; 'weighted avg': {'precision': 0.6491477272727273; 'recall': 0.65625; 'f1-score': 0.652062569213732; 'support': 32}}
l: 10,3,CNF,2,284,32,4,[71; 71],564,9.292506,0.812500,9,[X4 >= 0.540400 OR X8 < -0.047870 OR X22 >= 0.531760] AND [X7 < 0.636360 OR X14 < -0.132540 OR X23 >= 0.020990 OR X33 < 0.000000] AND [X7 >= 0.090910 OR X26 < 1.000000],{'0.0': {'precision': 0.8349514563106796; 'recall': 0.8431372549019608; 'f1-score': 0.8390243902439024; 'support': 102}; '1.0': {'precision': 0.9116022099447514; 'recall': 0.9065934065934066; 'f1-score': 0.9090909090909091; 'support': 182}; 'accuracy': 0.8838028169014085; 'macro avg': {'precision': 0.8732768331277154; 'recall': 0.8748653307476837; 'f1-score': 0.8740576496674057; 'support': 284}; 'weighted avg': {'precision': 0.8840727139212468; 'recall': 0.8838028169014085; 'f1-score': 0.8839261734486742; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 12}; '1.0': {'precision': 0.85; 'recall': 0.85; 'f1-score': 0.85; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8; 'recall': 0.8; 'f1-score': 0.8; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
l: 10,3,CNF,3,284,32,4,[71; 71],564,53.900310,0.812500,6,[X26 < 1.000000 OR X27 < 0.091760] AND [X3 >= 0.016310 OR X8 >= 0.684210 OR X18 < 0.712540] AND [X4 >= 0.067040],{'0.0': {'precision': 0.9512195121951219; 'recall': 0.7647058823529411; 'f1-score': 0.8478260869565216; 'support': 102}; '1.0': {'precision': 0.8811881188118812; 'recall': 0.978021978021978; 'f1-score': 0.9270833333333333; 'support': 182}; 'accuracy': 0.9014084507042254; 'macro avg': {'precision': 0.9162038155035015; 'recall': 0.8713639301874596; 'f1-score': 0.8874547101449275; 'support': 284}; 'weighted avg': {'precision': 0.9063402389706507; 'recall': 0.9014084507042254; 'f1-score': 0.8986177025923657; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5; 'f1-score': 0.6666666666666666; 'support': 12}; '1.0': {'precision': 0.7692307692307693; 'recall': 1.0; 'f1-score': 0.8695652173913044; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8846153846153846; 'recall': 0.75; 'f1-score': 0.7681159420289856; 'support': 32}; 'weighted avg': {'precision': 0.8557692307692308; 'recall': 0.8125; 'f1-score': 0.7934782608695653; 'support': 32}}
l: 10,3,CNF,4,284,32,4,[71; 71],564,3.921053,0.875000,9,[X11 >= 0.351470 OR X14 >= 0.251920] AND [X26 < 1.000000 OR X31 < 0.777020] AND [X9 < -0.016220 OR X16 < 0.000000 OR X19 < 0.000000 OR X28 >= 0.324630 OR X29 >= 0.263360],{'0.0': {'precision': 0.8395061728395061; 'recall': 0.6666666666666666; 'f1-score': 0.7431693989071037; 'support': 102}; '1.0': {'precision': 0.8325123152709359; 'recall': 0.9285714285714286; 'f1-score': 0.877922077922078; 'support': 182}; 'accuracy': 0.8345070422535211; 'macro avg': {'precision': 0.836009244055221; 'recall': 0.7976190476190477; 'f1-score': 0.8105457384145909; 'support': 284}; 'weighted avg': {'precision': 0.8350241936934506; 'recall': 0.8345070422535211; 'f1-score': 0.8295249889800801; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 10,3,CNF,5,284,32,4,[71; 71],564,10.761748,0.812500,9,[X2 >= 0.749160 OR X4 >= 0.067040 OR X28 < -0.547320] AND [X20 >= 0.162450 OR X26 < 0.160850 OR X30 >= 0.251640] AND [X4 < 0.809200 OR X7 >= 0.090910 OR X26 < 1.000000],{'0.0': {'precision': 0.922077922077922; 'recall': 0.696078431372549; 'f1-score': 0.7932960893854749; 'support': 102}; '1.0': {'precision': 0.8502415458937198; 'recall': 0.967032967032967; 'f1-score': 0.9048843187660668; 'support': 182}; 'accuracy': 0.8697183098591549; 'macro avg': {'precision': 0.8861597339858209; 'recall': 0.831555699202758; 'f1-score': 0.8490902040757708; 'support': 284}; 'weighted avg': {'precision': 0.8760419345232572; 'recall': 0.8697183098591549; 'f1-score': 0.8648068561012064; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.6666666666666666; 'f1-score': 0.7272727272727272; 'support': 12}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.9; 'f1-score': 0.8571428571428572; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8090909090909091; 'recall': 0.7833333333333333; 'f1-score': 0.7922077922077921; 'support': 32}; 'weighted avg': {'precision': 0.8113636363636364; 'recall': 0.8125; 'f1-score': 0.8084415584415585; 'support': 32}}
