lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,75,[8; 9],6,1.300410,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,5,606,67,37,[16; 17],6,0.651699,0.686567,4,[X0 < 6.500000 AND X1 >= 4.500000] OR [X1 < 4.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8552338530066815; 'recall': 0.8311688311688312; 'f1-score': 0.8430296377607025; 'support': 462}; '1': {'precision': 0.5031847133757962; 'recall': 0.5486111111111112; 'f1-score': 0.5249169435215947; 'support': 144}; 'accuracy': 0.764026402640264; 'macro avg': {'precision': 0.6792092831912389; 'recall': 0.6898899711399712; 'f1-score': 0.6839732906411486; 'support': 606}; 'weighted avg': {'precision': 0.7715786119062732; 'recall': 0.764026402640264; 'f1-score': 0.767438502495964; 'support': 606}},{'0': {'precision': 0.8125; 'recall': 0.7647058823529411; 'f1-score': 0.787878787878788; 'support': 51}; '1': {'precision': 0.3684210526315789; 'recall': 0.4375; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5904605263157895; 'recall': 0.6011029411764706; 'f1-score': 0.593939393939394; 'support': 67}; 'weighted avg': {'precision': 0.7064512961508248; 'recall': 0.6865671641791045; 'f1-score': 0.6952510176390774; 'support': 67}}
10,2,DNF,6,606,67,37,[16; 17],6,0.633306,0.761194,5,[X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8504464285714286; 'recall': 0.8246753246753247; 'f1-score': 0.8373626373626374; 'support': 462}; '1': {'precision': 0.4873417721518987; 'recall': 0.5347222222222222; 'f1-score': 0.509933774834437; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.6688941003616636; 'recall': 0.6796987734487734; 'f1-score': 0.6736482060985372; 'support': 606}; 'weighted avg': {'precision': 0.7641641339766888; 'recall': 0.7557755775577558; 'f1-score': 0.7595577591381146; 'support': 606}},{'0': {'precision': 0.8571428571428571; 'recall': 0.8235294117647058; 'f1-score': 0.84; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.5625; 'f1-score': 0.5294117647058824; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6785714285714286; 'recall': 0.6930147058823529; 'f1-score': 0.6847058823529412; 'support': 67}; 'weighted avg': {'precision': 0.7718550106609808; 'recall': 0.7611940298507462; 'f1-score': 0.7658296751536434; 'support': 67}}
10,2,DNF,7,606,67,37,[16; 17],6,0.641160,0.761194,6,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000] OR [X0 >= 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,8,606,67,37,[16; 17],6,0.655652,0.761194,6,[X0 < 6.500000 AND X0 >= 6.500000 AND X1 < 4.500000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,9,606,67,37,[16; 17],6,0.631205,0.761194,5,[X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,0,605,68,18,[33; 34],6,0.320948,0.764706,5,[X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X2 < 1125.000000 AND X2 >= 1125.000000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,1,605,68,18,[33; 34],6,0.322949,0.764706,6,[X0 < 6.500000 AND X0 >= 6.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,2,605,68,18,[33; 34],6,0.315134,0.794118,4,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8526077097505669; 'recall': 0.8156182212581344; 'f1-score': 0.8337028824833702; 'support': 461}; '1': {'precision': 0.4817073170731707; 'recall': 0.5486111111111112; 'f1-score': 0.512987012987013; 'support': 144}; 'accuracy': 0.7520661157024794; 'macro avg': {'precision': 0.6671575134118688; 'recall': 0.6821146661846228; 'f1-score': 0.6733449477351916; 'support': 605}; 'weighted avg': {'precision': 0.7643272857083436; 'recall': 0.7520661157024794; 'f1-score': 0.7573672044544852; 'support': 605}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9038461538461539; 'f1-score': 0.8703703703703703; 'support': 52}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7113095238095238; 'recall': 0.6706730769230769; 'f1-score': 0.6851851851851851; 'support': 68}; 'weighted avg': {'precision': 0.7790616246498601; 'recall': 0.7941176470588235; 'f1-score': 0.7832244008714597; 'support': 68}}
10,2,DNF,3,606,67,18,[33; 34],6,0.314905,0.776119,4,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8470066518847007; 'recall': 0.8268398268398268; 'f1-score': 0.836801752464403; 'support': 462}; '1': {'precision': 0.4838709677419355; 'recall': 0.5208333333333334; 'f1-score': 0.5016722408026755; 'support': 144}; 'accuracy': 0.7541254125412541; 'macro avg': {'precision': 0.6654388098133182; 'recall': 0.6738365800865801; 'f1-score': 0.6692369966335392; 'support': 606}; 'weighted avg': {'precision': 0.7607169843656277; 'recall': 0.7541254125412541; 'f1-score': 0.7571670170200321; 'support': 606}},{'0': {'precision': 0.8913043478260869; 'recall': 0.803921568627451; 'f1-score': 0.845360824742268; 'support': 51}; '1': {'precision': 0.5238095238095238; 'recall': 0.6875; 'f1-score': 0.5945945945945946; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7075569358178053; 'recall': 0.7457107843137255; 'f1-score': 0.7199777096684313; 'support': 67}; 'weighted avg': {'precision': 0.8035443898519823; 'recall': 0.7761194029850746; 'f1-score': 0.7854763518711819; 'support': 67}}
10,2,DNF,4,606,67,18,[33; 34],6,0.308234,0.761194,6,[X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,5,606,67,18,[33; 34],6,0.314527,0.761194,5,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000] OR [X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,6,606,67,18,[33; 34],6,0.318222,0.761194,5,[X0 < 6.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8504464285714286; 'recall': 0.8246753246753247; 'f1-score': 0.8373626373626374; 'support': 462}; '1': {'precision': 0.4873417721518987; 'recall': 0.5347222222222222; 'f1-score': 0.509933774834437; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.6688941003616636; 'recall': 0.6796987734487734; 'f1-score': 0.6736482060985372; 'support': 606}; 'weighted avg': {'precision': 0.7641641339766888; 'recall': 0.7557755775577558; 'f1-score': 0.7595577591381146; 'support': 606}},{'0': {'precision': 0.8571428571428571; 'recall': 0.8235294117647058; 'f1-score': 0.84; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.5625; 'f1-score': 0.5294117647058824; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6785714285714286; 'recall': 0.6930147058823529; 'f1-score': 0.6847058823529412; 'support': 67}; 'weighted avg': {'precision': 0.7718550106609808; 'recall': 0.7611940298507462; 'f1-score': 0.7658296751536434; 'support': 67}}
10,2,DNF,7,606,67,18,[33; 34],6,0.322605,0.611940,5,[X0 >= 6.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X2 < 1125.000000 AND X2 >= 1125.000000],{'0': {'precision': 0.7425149700598802; 'recall': 0.8051948051948052; 'f1-score': 0.7725856697819314; 'support': 462}; '1': {'precision': 0.14285714285714285; 'recall': 0.10416666666666667; 'f1-score': 0.12048192771084336; 'support': 144}; 'accuracy': 0.6386138613861386; 'macro avg': {'precision': 0.44268605645851156; 'recall': 0.45468073593073594; 'f1-score': 0.4465337987463874; 'support': 606}; 'weighted avg': {'precision': 0.600022021021606; 'recall': 0.6386138613861386; 'f1-score': 0.6176303251313758; 'support': 606}},{'0': {'precision': 0.7551020408163265; 'recall': 0.7254901960784313; 'f1-score': 0.74; 'support': 51}; '1': {'precision': 0.2222222222222222; 'recall': 0.25; 'f1-score': 0.23529411764705882; 'support': 16}; 'accuracy': 0.6119402985074627; 'macro avg': {'precision': 0.48866213151927435; 'recall': 0.4877450980392157; 'f1-score': 0.48764705882352943; 'support': 67}; 'weighted avg': {'precision': 0.6278471587640031; 'recall': 0.6119402985074627; 'f1-score': 0.6194732221246708; 'support': 67}}
10,2,DNF,8,606,67,18,[33; 34],6,0.305604,0.776119,5,[X0 < 6.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8470066518847007; 'recall': 0.8268398268398268; 'f1-score': 0.836801752464403; 'support': 462}; '1': {'precision': 0.4838709677419355; 'recall': 0.5208333333333334; 'f1-score': 0.5016722408026755; 'support': 144}; 'accuracy': 0.7541254125412541; 'macro avg': {'precision': 0.6654388098133182; 'recall': 0.6738365800865801; 'f1-score': 0.6692369966335392; 'support': 606}; 'weighted avg': {'precision': 0.7607169843656277; 'recall': 0.7541254125412541; 'f1-score': 0.7571670170200321; 'support': 606}},{'0': {'precision': 0.8913043478260869; 'recall': 0.803921568627451; 'f1-score': 0.845360824742268; 'support': 51}; '1': {'precision': 0.5238095238095238; 'recall': 0.6875; 'f1-score': 0.5945945945945946; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7075569358178053; 'recall': 0.7457107843137255; 'f1-score': 0.7199777096684313; 'support': 67}; 'weighted avg': {'precision': 0.8035443898519823; 'recall': 0.7761194029850746; 'f1-score': 0.7854763518711819; 'support': 67}}
10,2,DNF,9,606,67,18,[33; 34],6,0.306237,0.761194,5,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8552036199095022; 'recall': 0.8181818181818182; 'f1-score': 0.8362831858407079; 'support': 462}; '1': {'precision': 0.4878048780487805; 'recall': 0.5555555555555556; 'f1-score': 0.5194805194805195; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.6715042489791414; 'recall': 0.6868686868686869; 'f1-score': 0.6778818526606137; 'support': 606}; 'weighted avg': {'precision': 0.7679009485762613; 'recall': 0.7557755775577558; 'f1-score': 0.761003344329376; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
10,2,DNF,0,605,68,9,[67; 68],6,0.169586,0.750000,4,[X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8458149779735683; 'recall': 0.8329718004338394; 'f1-score': 0.839344262295082; 'support': 461}; '1': {'precision': 0.4900662251655629; 'recall': 0.5138888888888888; 'f1-score': 0.5016949152542373; 'support': 144}; 'accuracy': 0.7570247933884298; 'macro avg': {'precision': 0.6679406015695656; 'recall': 0.6734303446613641; 'f1-score': 0.6705195887746596; 'support': 605}; 'weighted avg': {'precision': 0.7611408946605885; 'recall': 0.7570247933884298; 'f1-score': 0.7589781367184182; 'support': 605}},{'0': {'precision': 0.9069767441860465; 'recall': 0.75; 'f1-score': 0.8210526315789475; 'support': 52}; '1': {'precision': 0.48; 'recall': 0.75; 'f1-score': 0.5853658536585366; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6934883720930232; 'recall': 0.75; 'f1-score': 0.703209242618742; 'support': 68}; 'weighted avg': {'precision': 0.8065116279069767; 'recall': 0.75; 'f1-score': 0.7655969191270862; 'support': 68}}
10,2,DNF,1,605,68,9,[67; 68],6,0.159333,0.764706,5,[X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,2,605,68,9,[67; 68],6,0.166350,0.764706,5,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,3,606,67,9,[67; 68],6,0.154324,0.776119,4,[X0 < 6.500000 AND X2 >= 1125.000000] OR [X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.8470066518847007; 'recall': 0.8268398268398268; 'f1-score': 0.836801752464403; 'support': 462}; '1': {'precision': 0.4838709677419355; 'recall': 0.5208333333333334; 'f1-score': 0.5016722408026755; 'support': 144}; 'accuracy': 0.7541254125412541; 'macro avg': {'precision': 0.6654388098133182; 'recall': 0.6738365800865801; 'f1-score': 0.6692369966335392; 'support': 606}; 'weighted avg': {'precision': 0.7607169843656277; 'recall': 0.7541254125412541; 'f1-score': 0.7571670170200321; 'support': 606}},{'0': {'precision': 0.8913043478260869; 'recall': 0.803921568627451; 'f1-score': 0.845360824742268; 'support': 51}; '1': {'precision': 0.5238095238095238; 'recall': 0.6875; 'f1-score': 0.5945945945945946; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7075569358178053; 'recall': 0.7457107843137255; 'f1-score': 0.7199777096684313; 'support': 67}; 'weighted avg': {'precision': 0.8035443898519823; 'recall': 0.7761194029850746; 'f1-score': 0.7854763518711819; 'support': 67}}
